"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1516","This #view is one of my favorites! Come meet me at topgolflasvegas @topgolf @mgmgrand… https://t.co/9gE5gkFm1I",FALSE,3,NA,2017-09-30 01:52:41,FALSE,NA,"913944657100460033",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","EarwaxXx",2,FALSE,FALSE,"-115.1647223","36.10599603"
"1517","Hello, #Vegas!
<ed><U+00A0><U+00BC><ed><U+00BD><U+00BE><ed><U+00A0><U+00BC><ed><U+00BD><U+009D><ed><U+00A0><U+00BC><ed><U+00BD><U+00A8>
 @MGMGrand @Route91Harvest  #lasvegasstrip #weekendvibes https://t.co/fKBvNQLjgf",FALSE,1,NA,2017-09-30 01:52:03,FALSE,NA,"913944498257879040",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iHeartDates",0,FALSE,FALSE,NA,NA
"1518","<ed><U+00A0><U+00BD><ed><U+00B3><U+008D>",FALSE,0,NA,2017-09-30 01:46:47,FALSE,NA,"913943175625977857",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LilJuCuhh60",0,FALSE,FALSE,NA,NA
"1519","Birthday weekend in Las Vegas! https://t.co/uO4I737EHg",FALSE,2,NA,2017-09-30 01:42:52,FALSE,NA,"913942188265844736",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HipStarsEnt",1,FALSE,FALSE,NA,NA
"1520","David Copperfield with my love #vegasnightlife #magicisreal @ MGM… https://t.co/K4Sr6iosr9",FALSE,2,NA,2017-09-30 01:39:51,FALSE,NA,"913941427381522433",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MackDaddyJamal",0,FALSE,FALSE,"-115.16967594","36.10255224"
"1521","When this is the actual view from your bed<ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D> @ The Cosmopolitan of… https://t.co/luo8B2SbSC",FALSE,0,NA,2017-09-30 01:36:13,FALSE,NA,"913940514243825670",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ItsLaura89",0,FALSE,FALSE,"-115.17457509","36.10969308"
"1522","Got my ticket ready to go. See ya soon @ViolinTay!!<ed><U+00A0><U+00BD><ed><U+00B8><U+008A> #unlv https://t.co/hwoBCfF11Y",FALSE,1,NA,2017-09-30 01:35:03,FALSE,NA,"913940222890487808",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MarioPartyWars",0,FALSE,FALSE,NA,NA
"1523","My wife and I loving Vegas. @ Las Vegas Strip https://t.co/AeaHdB2LWA",FALSE,13,NA,2017-09-30 01:33:38,FALSE,NA,"913939864512532480",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","JDSHELBURNE",0,FALSE,FALSE,"-115.1728497","36.1147074"
"1524","Chateau Nightclub reduced VIP for WED/FRI/SAT night. Text 769-233-3161 BDAY DEALS… https://t.co/g0L5iKpIWw",FALSE,1,NA,2017-09-30 01:27:59,FALSE,NA,"913938443880865792",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MissMyaVIPHOST",0,FALSE,FALSE,"-115.1721","36.11193"
"1525","Jimmy’s Perfect Margarita. 
My Mecca. https://t.co/UohS1MpndJ",FALSE,0,NA,2017-09-30 01:27:59,FALSE,NA,"913938441963937792",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","willrunforpizza",0,FALSE,FALSE,NA,NA
"1526","Chateau Nightclub reduced VIP for WED/FRI/SAT night. Text 769-233-3161 BDAY DEALS… https://t.co/ndgVd60mQ1",FALSE,1,NA,2017-09-30 01:27:54,FALSE,NA,"913938420954730496",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MissMyaVIPHOST",0,FALSE,FALSE,"-115.1721","36.11193"
"1527","Chateau Nightclub reduced VIP for WED/FRI/SAT night. Text 769-233-3161 BDAY DEALS… https://t.co/6kslSyfdMl",FALSE,1,NA,2017-09-30 01:27:52,FALSE,NA,"913938411177771008",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MissMyaVIPHOST",0,FALSE,FALSE,"-115.1721","36.11193"
"1528","Chateau Nightclub reduced VIP for WED/FRI/SAT night. Text 769-233-3161 BDAY DEALS… https://t.co/jdTFqFSbww",FALSE,1,NA,2017-09-30 01:27:45,FALSE,NA,"913938385575731200",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MissMyaVIPHOST",0,FALSE,FALSE,"-115.1721","36.11193"
"1529","I'm at Elara by Hilton Grand Vacations - @hiltongrandvac in Las Vegas, NV https://t.co/6VpeXLUgUy",FALSE,0,NA,2017-09-30 01:26:29,FALSE,NA,"913938065881788416",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Carriefilm",0,FALSE,FALSE,"-115.16890355","36.10866542"
"1530","Throwing down some ballet sick ballet moves here at @imaginedragons… https://t.co/SAMfSgkuao",FALSE,0,NA,2017-09-30 01:19:03,FALSE,NA,"913936192843993088",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","bloom_allen",0,FALSE,FALSE,"-115.1736","36.10352"
"1531","Let's get this #party started @topgolf #topgolf #djearwaxxx #earwaxxx (at @TopgolfLasvegas in Las Vegas, NV) https://t.co/2DnXoBeBfn",FALSE,2,NA,2017-09-30 01:15:34,FALSE,NA,"913935317807312897",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","EarwaxXx",2,FALSE,FALSE,"-115.16450315","36.10632707"
"1532","When a ballerina goes to see @imaginedragons @ T-Mobile Arena https://t.co/tgor5nhuiY",FALSE,0,NA,2017-09-30 01:15:17,FALSE,NA,"913935247821205504",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","bloom_allen",0,FALSE,FALSE,"-115.1736","36.10352"
"1533","Britney Spears performs ""If U Seek Amy"" — #PieceOfMe 8.11.17 | #BritneySpears #Britney #BritneyArmy @britneyspears https://t.co/eX0UzyXIaX",FALSE,2,NA,2017-09-30 01:10:50,FALSE,NA,"913934126524387328",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","IfUSeekDrew",0,FALSE,FALSE,NA,NA
"1534","Amity Affliction &amp; Miss May I concert last night! #concert #amityaffliction #missmayi #friends @… https://t.co/9KOQB5jZDN",FALSE,1,NA,2017-09-30 01:00:48,FALSE,NA,"913931600081162241",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","TessaGaming",0,FALSE,FALSE,"-115.17010063","36.1174906"
"1535","Happy bday mami!! Espero que este día te la hayas pasado muy bonito! Sabes que te quiero… https://t.co/QAxuXI1pGL",FALSE,0,NA,2017-09-30 01:00:39,FALSE,NA,"913931562420461569",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","berenicebolado",0,FALSE,FALSE,"-115.16858436","36.11770973"
"1536","Acaba de publicar una foto en Las Vegas Strip https://t.co/RpUZu7hAx7",FALSE,0,NA,2017-09-30 00:58:31,FALSE,NA,"913931027839700993",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","AliNanguce",0,FALSE,FALSE,"-115.1728497","36.1147074"
"1537","Cocktails before Imagine Dragons concert. #tomsurban #boozecruise @ Tom's Urban Las Vegas https://t.co/mzUuqBJSer",FALSE,2,NA,2017-09-30 00:57:25,FALSE,NA,"913930749375545344",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","jojoqellis",0,FALSE,FALSE,"-115.17343689","36.1028388"
"1538","#Repost @alohakupono @ricky_martin 
To last week when the BOSS man got Lei'd by my parents and… https://t.co/kBYv7DsIGF",FALSE,1,NA,2017-09-30 00:53:43,FALSE,NA,"913929819485810688",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Martuclau",0,FALSE,FALSE,"-115.1732749","36.10405"
"1539","#bellagiofountains #lasvegas #wow #Tía305 @positano90 @ Bellagio Las… https://t.co/E8Oq7n0goi",FALSE,0,NA,2017-09-30 00:47:28,FALSE,NA,"913928246441287680",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","positano90",0,FALSE,FALSE,"-115.17517058","36.11270528"
"1540","It's #NationalCoffeeDay today and the #MarioPartyKing wishes everyone a great day today. Get out… https://t.co/EFFQdfZyfu",FALSE,0,NA,2017-09-30 00:45:03,FALSE,NA,"913927637248151552",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MarioPartyWars",0,FALSE,FALSE,"-115.137077","36.10658057"
"1541","Just posted a photo @ Bellagio Las Vegas https://t.co/dYJlgCzuwZ",FALSE,0,NA,2017-09-30 00:43:29,FALSE,NA,"913927243562287104",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","swwake",0,FALSE,FALSE,"-115.17517058","36.11270528"
"1542","On behalf of everyone at MPW, the #MarioPartyKing wishes everyone a happy #NationalCoffeeDay. Thank you… https://t.co/qtxR2KSS1c",FALSE,1,NA,2017-09-30 00:40:17,TRUE,NA,"913926440478842880",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MarioPartyWars",0,FALSE,FALSE,NA,NA
"1543","La bella @maityinteriano nos visitó en el evento @OslanOsorio en las Vegas 2014 en The Signature… https://t.co/8mabZwzKUU",FALSE,1,NA,2017-09-30 00:25:04,FALSE,NA,"913922608533401600",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","OslanOsorio",0,FALSE,FALSE,"-115.16685698","36.10692587"
"1544","Balcony with a view! #vegas #balcony #view #strip @ The Cosmopolitan of Las Vegas https://t.co/rMtBl2sT8k",FALSE,2,NA,2017-09-30 00:11:09,FALSE,NA,"913919106180698112",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","jimbroutman",0,FALSE,FALSE,"-115.17457509","36.10969308"
"1545","Cher was awesome @thequeenofvegas Thanks for an awesome show! @ The Linq https://t.co/ZEuNZhZsE4",FALSE,0,NA,2017-09-30 00:08:27,FALSE,NA,"913918427521204224",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Bangers_N_SMASH",0,FALSE,FALSE,"-115.17026464","36.11788346"
"1546","<ed><U+00A0><U+00BD><ed><U+00BA><U+00A8><ed><U+00A0><U+00BD><ed><U+00BA><U+00A8> Wednesday December 6
Anuhea
w/ Paula Fuga x Mahi
at BROOKLYN BOWL <ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><ed><U+00A0><U+00BC><ed><U+00BE><U+00B3><ed><U+00A0><U+00BC><ed><U+00BD><U+00BB><ed><U+00A0><U+00BC><ed><U+00BD><U+0097>
6pm || All Ages
&gt;&gt;&gt;… https://t.co/vPDRl4W4AC",FALSE,1,NA,2017-09-30 00:02:30,FALSE,NA,"913916931492548608",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","AinaRoots",0,FALSE,FALSE,"-115.17010063","36.1174906"
"1547","Nap time",FALSE,0,NA,2017-09-30 00:01:13,FALSE,NA,"913916605481992192",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Nom_EATCookie",0,FALSE,FALSE,NA,NA
"1548","<U+05D4><U+05D6><U+05D4><U+05D1> <U+05E9><U+05DC> <U+05D8><U+05E8><U+05D0><U+05DE><U+05E4>..... @ Las Vegas Strip https://t.co/1Ygn6DeT8c",FALSE,1,NA,2017-09-30 00:00:19,FALSE,NA,"913916381074264064",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","mickyalon",1,FALSE,FALSE,"-115.1728497","36.1147074"
"1549","Just posted a photo @ Planet Hollywood Las Vegas https://t.co/glOJzRK4tr",FALSE,0,NA,2017-09-29 23:58:59,FALSE,NA,"913916046490382336",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","PrInCEss11ism",0,FALSE,FALSE,"-115.171","36.11"
"1550","Best pool party in #vegas always a great time when we stay here #flamingo #summersnotover… https://t.co/nmPIkxuWD0",FALSE,1,NA,2017-09-29 23:57:58,FALSE,NA,"913915790637674503",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Tess401",0,FALSE,FALSE,"-115.16988443","36.11639762"
"1551","#nasty19 but my ID says 22 @ Hard Rock Hotel and Casino Las Vegas https://t.co/BOKnKcFvol",FALSE,0,NA,2017-09-29 23:56:46,FALSE,NA,"913915485212704769",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","GaroKech",0,FALSE,FALSE,"-115.15408297","36.10945912"
"1552","Just posted a photo @ Planet Hollywood Las Vegas https://t.co/EOvILtAMwe",FALSE,1,NA,2017-09-29 23:56:27,FALSE,NA,"913915407026622464",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","PrInCEss11ism",0,FALSE,FALSE,"-115.171","36.11"
"1553","One of these things is not like the other. (I did love me some Rage.) #timecapsule https://t.co/h95g2VVpbp",FALSE,1,NA,2017-09-29 23:54:49,FALSE,NA,"913914997075578880",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","thelukejohnson",0,FALSE,FALSE,NA,NA
"1554","I am beautiful just the way I am.....complexities, sensitivities &amp; vulnerabilities, the heart of… https://t.co/ZEAgUCC4ST",FALSE,0,NA,2017-09-29 23:51:50,FALSE,NA,"913914244328017920",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ElleDeWanna",0,FALSE,FALSE,"-115.169","36.1085"
"1555","#bellagio #Tía305 #lasVegas somibeachbum @ Bellagio Las Vegas https://t.co/q6mtXcqSEL",FALSE,0,NA,2017-09-29 23:50:40,FALSE,NA,"913913949954994176",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","positano90",0,FALSE,FALSE,"-115.17517058","36.11270528"
"1556","I had not stayed at Paris Las Vegas in many years. It's good to see a different but still… https://t.co/tFlhpJ3SgW",FALSE,0,NA,2017-09-29 23:50:16,FALSE,NA,"913913853007851520",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","BThomasHWood",0,FALSE,FALSE,"-115.17145104","36.11235467"
"1557","This is what a recording studio looks like in 2017. @ The Coffee… https://t.co/bYMHabB5SZ",FALSE,1,NA,2017-09-29 23:45:06,FALSE,NA,"913912549829201920",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","jzellis",0,FALSE,FALSE,"-115.137077","36.10658057"
"1558","Hurricane relief with Hurricane drinks. I dig it! @ Hard Rock Cafe Las Vegas Strip https://t.co/oZSUeKvQia",FALSE,1,NA,2017-09-29 23:43:19,FALSE,NA,"913912100908601345",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","DJnickcage",0,FALSE,FALSE,"-115.17282959","36.10397916"
"1559","Well ending up in Vegas by yourself could have been worse. Thank you @RadioBethany for the… https://t.co/wmumqtcwZH",FALSE,1,NA,2017-09-29 23:33:59,FALSE,NA,"913909753872633856",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","tyfrack",0,FALSE,FALSE,"-115.1736","36.10352"
"1560","Guys with sleeves &gt;&gt; #sorrynotsorry",FALSE,3,NA,2017-09-29 23:30:15,FALSE,NA,"913908812959989760",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","emilia_nicole4",0,FALSE,FALSE,NA,NA
"1561","We’re hiring. Bellperson - Grand Desert Resort in #LasVegas #jobs #Work4Wyn https://t.co/bagX7one32",FALSE,0,NA,2017-09-29 23:27:39,FALSE,NA,"913908160385228800",NA,"<a href=""http://loopworks.com"" rel=""nofollow"">Loop Jobs</a>","WyndhamCareers",0,FALSE,FALSE,"-115.15051","36.1079"
"1562","#mongoland #tonight 1-3:00 AM PST 91.5 FM HD-1 #vegasbaby #livestreaming #newmusic @… https://t.co/TUQOa4ntYE",FALSE,0,NA,2017-09-29 23:25:34,FALSE,NA,"913907637183320065",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","jaybrice",0,FALSE,FALSE,"-115.13792176","36.10513963"
"1563","Party<ed><U+00A0><U+00BC><ed><U+00BE><U+0089> Tonight with Me 9/29 dj_franzen at @draislv #draislv Nightclub Lets Git It inside… https://t.co/B6fZkluoAl",FALSE,0,NA,2017-09-29 23:25:02,FALSE,NA,"913907501917245440",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Letzgitit",0,FALSE,FALSE,"-115.17184496","36.11506615"
"1564","Party<ed><U+00A0><U+00BC><ed><U+00BE><U+0089> Tonight with Me 9/29 @causeruckus at @marqueelv #marqueelv Nightclub Lets Git It inside… https://t.co/fuUqfhvZZx",FALSE,0,NA,2017-09-29 23:24:28,FALSE,NA,"913907357419278342",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Letzgitit",0,FALSE,FALSE,"-115.17432303","36.10942904"
"1565","We’re hiring. Guest Services Associate I - Grand Desert in #LasVegas #jobs #Work4Wyn https://t.co/UnC7q5aEl4",FALSE,0,NA,2017-09-29 23:21:45,FALSE,NA,"913906672925577216",NA,"<a href=""http://loopworks.com"" rel=""nofollow"">Loop Jobs</a>","WyndhamCareers",0,FALSE,FALSE,"-115.15051","36.1079"
"1566","@gafoodiefest Come down to Sunset Station casino and see us! Get rubbed and jerked or grab a nut… https://t.co/H6uNjV3Czh",FALSE,0,"GAFoodieFest",2017-09-29 23:20:07,FALSE,NA,"913906263968354304","479953091","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","jojosjerky",0,FALSE,FALSE,"-115.17153382","36.11408676"
"1567","No one person is born an entrepreneur. Case in point... @tombilyeu co-founder of the BILLION… https://t.co/mEIesmAQTB",FALSE,1,NA,2017-09-29 23:14:44,FALSE,NA,"913904910458064897",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","kylemusserco",0,FALSE,FALSE,"-115.15408297","36.10945912"
"1568","I'm at CVS in Las Vegas, NV https://t.co/lW9FiDmfNn",FALSE,0,NA,2017-09-29 23:13:37,FALSE,NA,"913904626906300416",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Carriefilm",0,FALSE,FALSE,"-115.17248188","36.11349152"
"1569","Saw a revised pilot television show for the movie S.W.A.T. <ed><U+00A0><U+00BD><ed><U+00B3><U+00BA> @ MGM Grand Las Vegas https://t.co/YiZOaGE7o3",FALSE,0,NA,2017-09-29 23:11:05,FALSE,NA,"913903990273974272",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","polospt",1,FALSE,FALSE,"-115.16967594","36.10255224"
"1570","Poseidon actin up",FALSE,2,NA,2017-09-29 23:09:39,FALSE,NA,"913903628078931968",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KiariTheStone",0,FALSE,FALSE,NA,NA
"1571","Getting ready for our book signing and #lastmanstanding game show with @GroovyBruce! https://t.co/hXMr77YvIz",FALSE,8,NA,2017-09-29 23:03:55,FALSE,NA,"913902187507458048",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ZiaRecords",1,FALSE,FALSE,NA,NA
"1572","Honored to be a part of this event<ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> circuscouture thank you @Erica_Linz for this opportunity!… https://t.co/0OinXxd0Fh",FALSE,3,NA,2017-09-29 23:03:21,FALSE,NA,"913902044796289024",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","AcroArmy",1,FALSE,FALSE,"-115.15408297","36.10945912"
"1573","When the boys, @dannyjvargas @56RambersRock come through to After Hours for the first time! Make… https://t.co/4FPdE46aB6",FALSE,0,NA,2017-09-29 23:03:11,FALSE,NA,"913902004103208961",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","93KAYJE_",0,FALSE,FALSE,"-115.17179","36.11502"
"1574","tonight #1 party destination, #1 club, #1 dj. https://t.co/EoGJ87RGyM",FALSE,0,NA,2017-09-29 22:54:22,FALSE,NA,"913899781876891648",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RyanCoxx",0,FALSE,FALSE,NA,NA
"1575","@generik_dj @CalvinHarris Yuuuge! <ed><U+00A0><U+00BD><ed><U+00B1><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD>",FALSE,1,"generik_dj",2017-09-29 22:52:00,FALSE,"913897760797073408","913899186889748480","168896932","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","alexvnguyen",0,FALSE,FALSE,NA,NA
"1576","Yeah this was worth it... 

#vegas #gordonramsay #fishandchips #foodporn #holiday @ Gordon… https://t.co/5IGV5NYnfT",FALSE,1,NA,2017-09-29 22:51:13,FALSE,NA,"913898989589635072",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","themissariella",0,FALSE,FALSE,"-115.17174362","36.11746261"
"1577","Flash Back Friday @mgmgrand #LasVegas #RickyAllIn <U+2764><U+FE0F><ed><U+00A0><U+00BC><ed><U+00B7><U+00B5><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7> @ MGM Grand Las Vegas https://t.co/ptBot5KWpr",FALSE,0,NA,2017-09-29 22:41:39,FALSE,NA,"913896582373920768",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","GABYLOPEZFL1",1,FALSE,FALSE,"-115.16967594","36.10255224"
"1578","<ed><U+00A0><U+00BC><ed><U+00BC><U+0088>UNITE! circuscouture @acroarmy @ Hard Rock Hotel and Casino Las Vegas https://t.co/8o3RrzircF",FALSE,0,NA,2017-09-29 22:40:22,FALSE,NA,"913896262361079811",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ArthurDavisIII",0,FALSE,FALSE,"-115.15408297","36.10945912"
"1579","Ain't no complaints https://t.co/moZZmy0gMT",FALSE,4,NA,2017-09-29 22:39:05,FALSE,NA,"913895938569019392",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","johnellee",0,FALSE,FALSE,NA,NA
"1580","Gluttony! #Ghirardelli #OMG #CantMove @ Ghirardelli Ice Cream at the Linq https://t.co/MAvVOdpiqA",FALSE,0,NA,2017-09-29 22:37:55,FALSE,NA,"913895644854710272",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MakkarPonnu",0,FALSE,FALSE,"-115.16968993","36.11761707"
"1581","Ready for @generik_dj and @CalvinHarris tonight at Omnia! <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC>",FALSE,1,NA,2017-09-29 22:33:30,FALSE,NA,"913894534156660736",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","alexvnguyen",0,FALSE,FALSE,NA,NA
"1582","makeamericarock TONIGHT!!! at @bbowlvegas with @scottstapp #drowningpool drowningpoolofficial… https://t.co/acr3II9Sqi",FALSE,1,NA,2017-09-29 22:33:09,FALSE,NA,"913894443106885633",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ScaryMonstersLV",0,FALSE,FALSE,"-115.17010063","36.1174906"
"1583","@ryanschram @Microsoft @MCO Didn’t even realize they were holding it in Orlando. It’s a great venue ;)",FALSE,1,"ryanschram",2017-09-29 22:32:37,FALSE,"913885051863085056","913894308851236865","103112659","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","benhanzl",0,FALSE,FALSE,NA,NA
