"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"697","I just saw a lady with no nose <ed><U+00A0><U+00BD><ed><U+00B8><U+00A6>",FALSE,9,NA,2019-05-06 02:12:40,FALSE,NA,"1125221811019370496",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ChrunicDubs",0,FALSE,FALSE,NA,NA
"698","@AmericanIdol #STUNNED",FALSE,0,"AmericanIdol",2019-05-06 02:05:02,FALSE,NA,"1125219892238569472","62988756","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Bjorn12650",0,FALSE,FALSE,NA,NA
"699","@AmericanIdol @lacikayebooth #TRAVESTY !!!!",FALSE,49,"AmericanIdol",2019-05-06 02:02:56,FALSE,"1125219070075269121","1125219362028212226","62988756","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Bjorn12650",0,FALSE,FALSE,NA,NA
"700","@AmericanIdol Jeremiah is out??? WTF!!!??? #Travesty",FALSE,0,"AmericanIdol",2019-05-06 02:02:20,FALSE,NA,"1125219212333424640","62988756","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Bjorn12650",0,FALSE,FALSE,NA,NA
"701","@b_momani Consistent with Bolton's escalatory war plans. Zero surprise.",FALSE,1,"b_momani",2019-05-06 02:00:47,FALSE,"1125216604889829376","1125218821566898176","951900990","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","naderalihashemi",0,FALSE,FALSE,NA,NA
"702","@MarkKnudson41 @ScottHastings And why are they still on the side looking as though they’re broadcasting?",FALSE,0,"MarkKnudson41",2019-05-06 01:55:55,FALSE,"1125212563615076352","1125217599514562560","1097090048","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PJintheMileHigh",0,FALSE,FALSE,NA,NA
"703","Got these adorable bunny mugs at @target a few weekends ago for .49  each! So cute! Will be great for coffee, soup,… https://t.co/5RYZGTuh8C",FALSE,2,NA,2019-05-06 01:54:10,TRUE,NA,"1125217155694387201",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","DDubsCareBear",0,FALSE,FALSE,"-104.9663642","39.56532786"
"704","@KingSoopersNews is really a hometown grocer <ed><U+00A0><U+00BD><ed><U+00B8><U+0082> they just announced over the intercom the final score of the… https://t.co/wx7ADDzOb3",FALSE,0,"KingSoopersNews",2019-05-06 01:51:59,TRUE,NA,"1125216608593440768","960936898863788034","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Taylor_Vagt",0,FALSE,FALSE,NA,NA
"705","@jeremyjojola Call it Nextnite!",FALSE,2,"jeremyjojola",2019-05-06 01:47:51,FALSE,"1125178934826430464","1125215569462980608","15622480","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Bjorn12650",0,FALSE,FALSE,NA,NA
"706","@jimcramer Dip... like jumping off a cliff!",FALSE,0,"jimcramer",2019-05-06 01:46:26,FALSE,"1125178630265552900","1125215209310679040","14216123","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Bjorn12650",0,FALSE,FALSE,NA,NA
"707","@jeremyjojola Your call is important...",FALSE,1,"jeremyjojola",2019-05-06 01:45:49,FALSE,"1125174052706869248","1125215056981946369","15622480","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Bjorn12650",0,FALSE,FALSE,NA,NA
"708","@DailyCaller https://t.co/x3ZMIPBceh",FALSE,12,"DailyCaller",2019-05-06 01:44:29,FALSE,"1125173451629764608","1125214722427457536","39308549","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Bjorn12650",0,FALSE,FALSE,NA,NA
"709","@HotTakeAyers *Trevor Ariza",FALSE,1,"HotTakeAyers",2019-05-06 01:41:24,FALSE,"1125209574179528706","1125213943801102337","828322256","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tysoncrocker2",0,FALSE,FALSE,NA,NA
"710","5 years ago my little brother brushed his teeth with only water for a few months straight because he thought toothp… https://t.co/raekO2vzLm",FALSE,43,NA,2019-05-06 01:33:05,TRUE,NA,"1125211850855993344",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","andrew_garrett_",0,FALSE,FALSE,NA,NA
"711","CC: @VicLombardi https://t.co/ay4zS15BzS",FALSE,1,NA,2019-05-06 00:55:53,FALSE,NA,"1125202489907671040",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Capt_Squints",0,FALSE,FALSE,NA,NA
"712","A5: send Ts to any PD they wanted in any location. 
#RGVEduChat",FALSE,5,NA,2019-05-06 00:51:14,FALSE,NA,"1125201318791008256",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tyarnold18",1,FALSE,FALSE,NA,NA
"713","A4: a good and strong school culture takes time to appreciate all individuals &amp; stakeholders. 

#RGVEduChat",FALSE,6,NA,2019-05-06 00:44:16,FALSE,NA,"1125199567618809856",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tyarnold18",1,FALSE,FALSE,NA,NA
"714","A3: I'd do my part and lift them up. Try to explain that the administration is busy but the Ts efforts dont go unnoticed. 

#RGVEduChat",FALSE,2,NA,2019-05-06 00:33:03,FALSE,NA,"1125196744319479808",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tyarnold18",1,FALSE,FALSE,NA,NA
"715","@jamesvarlack Hello dude.",FALSE,1,"jamesvarlack",2019-05-06 00:27:08,FALSE,"1125194757381206017","1125195253101801472","2666071298","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tyarnold18",0,FALSE,FALSE,NA,NA
"716","A2: teaching is not an easy job. Everyone deserves to feel special and appreciation for the work they do.… https://t.co/UHPOtl4Dub",FALSE,14,NA,2019-05-06 00:22:20,TRUE,NA,"1125194048707469312",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tyarnold18",0,FALSE,FALSE,NA,NA
"717","@IlhanMN Please explain ""real justice""? Is that the Hamas, Palestinian, Iranian justice of the Jewish Infeidels sla… https://t.co/PijWD6RpbW",FALSE,0,"IlhanMN",2019-05-06 00:21:23,TRUE,"1125181509114134529","1125193807782338562","783792992","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","stuparker1",0,FALSE,FALSE,NA,NA
"718","@QW5kcmV3 @dyn___ As if their authority means anything?  

Kinda delusional to think those people are useful or helpful to society.",FALSE,0,"QW5kcmV3",2019-05-09 18:34:09,FALSE,"1126555013160013826","1126555975970959360","871496297575927809","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dcbloem",0,FALSE,FALSE,NA,NA
"719","@QW5kcmV3 @dyn___ Considering that our 'intelligence' agencies are a joke, a scam, and act counter to the nation's… https://t.co/qRsBBDht62",FALSE,0,"QW5kcmV3",2019-05-09 18:26:48,TRUE,"1126471659920265216","1126554125553033216","871496297575927809","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dcbloem",0,FALSE,FALSE,NA,NA
"720","@EDVAnews Considering that our 'intelligence' agencies are a joke, a scam, and act counter to the nation's interest… https://t.co/5DKRwyVS0p",FALSE,1,"EDVAnews",2019-05-09 18:24:17,TRUE,"1126464740736339968","1126553493555355648","119516847","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dcbloem",0,FALSE,FALSE,NA,NA
"721","Warrior mentality. Tonight he shall face his greatest adversary once again...

Bring it on, microphone. https://t.co/A9tAbgtGkr",FALSE,0,NA,2019-05-09 18:24:07,FALSE,NA,"1126553449229721600",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Capt_Squints",0,FALSE,FALSE,NA,NA
"722","@OhioIndy1 @CBSNews @realDonaldTrump A fruit basket.",FALSE,1,"OhioIndy1",2019-05-09 18:02:13,FALSE,"1126526047854444544","1126547937851346944","825796725629657089","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Colleen70705329",0,FALSE,FALSE,NA,NA
"723","@KananRay No it really is <ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,1,"KananRay",2019-05-09 17:56:20,FALSE,"1126545358488604672","1126546459132878848","1021137326","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JarenMangham",0,FALSE,FALSE,NA,NA
"724","@COSportsNut Did you get your car back?",FALSE,1,"Colleen70705329",2019-05-09 17:52:21,FALSE,"1126544536983891969","1126545454349479936","754301231095439361","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Colleen70705329",0,FALSE,FALSE,NA,NA
"725","@COSportsNut I think this was the screaming maniac at Chick Fil A in Highlands Ranch last night that scared the cra… https://t.co/X2dVLE2Rgq",FALSE,1,"COSportsNut",2019-05-09 17:48:42,TRUE,"1126500627964518401","1126544536983891969","26096131","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Colleen70705329",0,FALSE,FALSE,NA,NA
"726","<ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> https://t.co/elHQ5ef3Xf",FALSE,4,NA,2019-05-09 17:42:44,FALSE,NA,"1126543037226803200",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JarenMangham",0,FALSE,FALSE,NA,NA
"727","Anime crossover idea: One punch man meets attack on titan for one episode only.",FALSE,1,NA,2019-05-09 17:42:17,FALSE,NA,"1126542920956252160",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OfficialWebbsy",0,FALSE,FALSE,NA,NA
"728","@NYDailyNews What a seriously disturbed person.....smh",FALSE,0,"NYDailyNews",2019-05-09 17:35:17,FALSE,"1126537830707204098","1126541162163200005","9763482","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","frisco_54",0,FALSE,FALSE,NA,NA
"729","@MSNBC Until Bernie campaigns as a member of the Democratic Party, I will turn him off.",FALSE,3,"MSNBC",2019-05-09 17:34:11,FALSE,"1126539681154457606","1126540884948873216","2836421","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","jpsarj51",0,FALSE,FALSE,NA,NA
"730","@aseitzwald @NBCPolitics I get it - this is an old white man’s race? Well I’m an old white man and I think this sti… https://t.co/b77Ao38cGi",FALSE,6,"aseitzwald",2019-05-09 17:27:21,TRUE,"1126517930093678598","1126539165573701633","82167518","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","jpsarj51",0,FALSE,FALSE,NA,NA
"731","The state needs to give Kendrick Castillo a State Funeral. The same we reserve for a hero. https://t.co/LJz1W5KMcl",FALSE,2,NA,2019-05-09 17:25:27,FALSE,NA,"1126538685552271360",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dmrcoyle",1,FALSE,FALSE,NA,NA
"732","Anyone who lies, covers up, is in denial and tries to use Executive Orders to try to avoid his criminal activities is 100% guilty!",FALSE,0,NA,2019-05-09 16:38:26,FALSE,NA,"1126526855786352640",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Elizabe80735559",0,FALSE,FALSE,NA,NA
"733","@KimCPosey @PinpointWX Great shot from Winnipeg!",FALSE,0,"KimCPosey",2019-05-09 16:38:14,FALSE,"1126500156268875776","1126526802501914624","465661837","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Bjorn12650",0,FALSE,FALSE,NA,NA
"734","Proud of these kids. Not proud of @SenatorBennet and @JasonCrowCO6 . https://t.co/I5yWvnFyMB",FALSE,0,NA,2019-05-09 16:36:43,FALSE,NA,"1126526422292369408",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Bjorn12650",0,FALSE,FALSE,NA,NA
"735","@jaketapper Oh, I thought it was Pundit Talk.",FALSE,0,"jaketapper",2019-05-09 16:35:10,FALSE,"1126515175656493057","1126526030783508480","14529929","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Bjorn12650",0,FALSE,FALSE,NA,NA
"736","@THEHermanCain A lot to ask of her sir.",FALSE,2,"THEHermanCain",2019-05-09 16:33:12,FALSE,"1126519460297207808","1126525536996454400","28587919","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Bjorn12650",0,FALSE,FALSE,NA,NA
"737","@BrittMorenoTV Back in my day it was the feeling of finding a five dollar bill in a suit jacket you hadn’t worn in a while.",FALSE,1,"BrittMorenoTV",2019-05-09 16:31:54,FALSE,"1126500554186809344","1126525209526161409","290712556","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Bjorn12650",0,FALSE,FALSE,NA,NA
"738","@KimCPosey @KDVR @PinpointWX I don’t LIKE the pic for the reason you stated: May 9th.",FALSE,0,"KimCPosey",2019-05-09 16:21:49,FALSE,"1126500156268875776","1126522671242461184","465661837","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","jpsarj51",0,FALSE,FALSE,NA,NA
"739","We are hosting a second service tonight @chcc_org to minster to students and those in need of comfort and to seek G… https://t.co/VQmrK8cuBi",FALSE,3,NA,2019-05-09 15:57:47,TRUE,NA,"1126516625249832961",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","tylergrissom",2,FALSE,FALSE,"-104.94585725","39.53767778"
"740","@mmurfy68 @CNN I haven’t been able to think clearly for a few days.",FALSE,0,"mmurfy68",2019-05-09 15:44:31,FALSE,"1126495150044094464","1126513287296716805","153888776","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Colleen70705329",0,FALSE,FALSE,NA,NA
"741","@CNN And we don’t a gun problem in America. We need more people who get ahold of more guns. We love our guns. More… https://t.co/QBfCvWepkZ",FALSE,0,"CNN",2019-05-09 15:40:44,TRUE,"1126450126086656000","1126512335097454592","759251","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Colleen70705329",0,FALSE,FALSE,NA,NA
"742","20 years ago I could honestly say to my 2 school aged kids right after Columbine, just a few miles away, this won’t… https://t.co/Q4hnVYq0GM",FALSE,1,NA,2019-05-09 15:38:46,TRUE,NA,"1126511837472641025",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Colleen70705329",0,FALSE,FALSE,NA,NA
"743","@ananavarro Bless his heart <U+2764><U+FE0F>",FALSE,0,"ananavarro",2019-05-09 15:29:01,FALSE,"1126477416795385856","1126509382739435520","19568591","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","frisco_54",0,FALSE,FALSE,NA,NA
"744","@aking4news I won’t travel through there either. Sorry @Delta .",FALSE,7,"aking4news",2019-05-09 15:23:14,FALSE,"1126461301973237766","1126507928876224514","272097020","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","jpsarj51",2,FALSE,FALSE,NA,NA
"745","@Chickenhawk_67 Loves ya!!!",FALSE,0,"Chickenhawk_67",2019-05-09 15:16:19,FALSE,"1126491707644661760","1126506189716475907","2370507174","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Presto89",0,FALSE,FALSE,NA,NA
"746","@Romi_Bean Did he look like this? https://t.co/W50fTOh5yN",FALSE,3,"Romi_Bean",2019-05-09 15:15:50,FALSE,"1126302349830410240","1126506068719259648","177034740","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Presto89",0,FALSE,FALSE,NA,NA
"747","Spring in Colorado got me all the way fucked up.. how are you gonna snow in May? Really",FALSE,1,NA,2019-05-09 15:14:39,FALSE,NA,"1126505767119376385",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","santana_valdez7",0,FALSE,FALSE,NA,NA
"748","@grantstern @jerryiannelli @JerryFalwellJr I’m sorry: @JerryFalwellJr considers himself to be elite, therefore it i… https://t.co/8v7I5Jgmdp",FALSE,1,"grantstern",2019-05-09 15:13:29,TRUE,"1126223617606471680","1126505476814807043","19422491","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","jpsarj51",0,FALSE,FALSE,NA,NA
"749","@nitsuA_tv Yo, imma let you finish but...

...I deserve to be in the like with Post. What is this man? You tryin to… https://t.co/yq5DIjYP0s",FALSE,1,"nitsuA_tv",2019-05-09 15:12:32,TRUE,"1126257992532463616","1126505235923390475","2169587666","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ryanbarr",0,FALSE,FALSE,NA,NA
"750","Europe calls Iran's bluff https://t.co/7fy5l8aEYN @milanimohsen @DannyPostel",FALSE,1,NA,2019-05-09 15:08:30,FALSE,NA,"1126504223498063874",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","naderalihashemi",1,FALSE,FALSE,NA,NA
"751","@Padzik Yes, it's been a long week up here. #EnoughIsEnough",FALSE,0,"Padzik",2019-05-09 14:52:52,FALSE,"1125961821842620416","1126500286657441793","69907435","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DaygoMostWanted",0,FALSE,FALSE,NA,NA
"752","@Milbank Just trying to curtail the fake news and the promotion of lies.Wake up.",FALSE,0,"Milbank",2019-05-09 14:32:46,FALSE,"1126231972337147909","1126495228834172928","19608273","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RobertClauson9",0,FALSE,FALSE,NA,NA
"753","@RealSaavedra @mpukita Get rid of the no gun zones and arm teachers that are willing to be armed.Any fool knows the… https://t.co/KF6XSwCAaC",FALSE,0,"RealSaavedra",2019-05-09 14:30:46,TRUE,"1126290232200945666","1126494727166029824","812135885328236551","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RobertClauson9",0,FALSE,FALSE,NA,NA
"754","Ok, but when is Donny going to come clean about his Putin love affair? On the topic of prescriptions, it would be n… https://t.co/DvzlDptume",FALSE,0,NA,2019-05-09 14:29:18,TRUE,NA,"1126494356246937600",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","jpsarj51",0,FALSE,FALSE,NA,NA
"755","@RealSaavedra @SebGorka The students are right. The issue is mental health, not politics.",FALSE,8,"RealSaavedra",2019-05-09 14:23:37,FALSE,"1126344452061032449","1126492924810674177","812135885328236551","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DavidBa97345256",1,FALSE,FALSE,NA,NA
"756","@ElenaCardone Got mine on Audible. Can't wait to give it a listen.",FALSE,0,"ElenaCardone",2019-05-09 14:21:59,FALSE,"1126128625705787392","1126492516197572608","473530811","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BrandonLamee",0,FALSE,FALSE,NA,NA
"757","@AnaleeceM YOU GOT THIS",FALSE,1,"AnaleeceM",2019-05-09 14:11:22,FALSE,"1126489704659017729","1126489845046632450","539523328","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tuesdayXaddams",0,FALSE,FALSE,NA,NA
"758","@creator_sage Have a fantastic day",FALSE,0,"creator_sage",2019-05-09 14:09:36,FALSE,"1126478783358427136","1126489398516813824","1125936226119430144","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BrandonLamee",0,FALSE,FALSE,NA,NA
