"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1110","@AmericanIdol #STUNNED",FALSE,0,"AmericanIdol",2019-05-06 02:05:02,FALSE,NA,"1125219892238569472","62988756","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Bjorn12650",0,FALSE,FALSE,NA,NA
"1111","RT @colton: a good boy https://t.co/A9i5NsJN7T",FALSE,0,NA,2019-05-06 02:04:57,FALSE,NA,"1125219873028812800",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bailey_barnett1",555,TRUE,FALSE,NA,NA
"1112","RT @jsmills1992: Thanks Omaha and Berkshire! #BRK2019 https://t.co/RD25ySafWe",FALSE,0,NA,2019-05-06 02:04:35,FALSE,NA,"1125219780661669888",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BHANDARIGAURAV5",2,TRUE,FALSE,NA,NA
"1113","@LukeBryanOnline @TheLaineHardy Just feels like it’s his season",FALSE,0,"LukeBryanOnline",2019-05-06 02:04:13,FALSE,"1125216878073405442","1125219686210162689","17074714","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Brysons_worldXD",0,FALSE,FALSE,NA,NA
"1114","RT @colton: a good boy https://t.co/A9i5NsJN7T",FALSE,0,NA,2019-05-06 02:04:07,FALSE,NA,"1125219661304487936",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lexdanort",555,TRUE,FALSE,NA,NA
"1115","Power is the by product of strength. We can not have power speed or force transfer without strength.

Throwing buil… https://t.co/LrgxjUqSZw",FALSE,28,"dj_edwards9",2019-05-06 02:03:53,TRUE,"1125219597982900230","1125219601267081216","244233643","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dj_edwards9",3,FALSE,FALSE,NA,NA
"1116","Discussing arm strength the other day with one of our athletes. The topic came up about how we can increase “arm st… https://t.co/k6TzPkRtpT",FALSE,14,NA,2019-05-06 02:03:52,TRUE,NA,"1125219597982900230",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dj_edwards9",0,FALSE,FALSE,NA,NA
"1117","RT @colton: a good boy https://t.co/A9i5NsJN7T",FALSE,0,NA,2019-05-06 02:03:33,FALSE,NA,"1125219519516086274",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lastnamesavagee",555,TRUE,FALSE,NA,NA
"1118","@AmericanIdol @lacikayebooth #TRAVESTY !!!!",FALSE,49,"AmericanIdol",2019-05-06 02:02:56,FALSE,"1125219070075269121","1125219362028212226","62988756","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Bjorn12650",0,FALSE,FALSE,NA,NA
"1119","RT @colton: a good boy https://t.co/A9i5NsJN7T",FALSE,0,NA,2019-05-06 02:02:31,FALSE,NA,"1125219256935825408",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jacquelyn_15",555,TRUE,FALSE,NA,NA
"1120","@AmericanIdol Jeremiah is out??? WTF!!!??? #Travesty",FALSE,0,"AmericanIdol",2019-05-06 02:02:20,FALSE,NA,"1125219212333424640","62988756","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Bjorn12650",0,FALSE,FALSE,NA,NA
"1121","@b_momani Consistent with Bolton's escalatory war plans. Zero surprise.",FALSE,1,"b_momani",2019-05-06 02:00:47,FALSE,"1125216604889829376","1125218821566898176","951900990","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","naderalihashemi",0,FALSE,FALSE,NA,NA
"1122","@UberFacts Hakuna Matata!",FALSE,0,"UberFacts",2019-05-06 02:00:03,FALSE,"1125215353209008128","1125218638707847168","95023423","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","synapse2000",0,FALSE,FALSE,NA,NA
"1123","Southglenn: 7:56pm: sunset",FALSE,0,NA,2019-05-06 01:58:53,FALSE,NA,"1125218345916047360",NA,"<a href=""http://twitter.com/USACities/cities"" rel=""nofollow"">Cities</a>","SouthglennCO",0,FALSE,FALSE,"-104.95","39.59"
"1124","RT @colton: a good boy https://t.co/A9i5NsJN7T",FALSE,0,NA,2019-05-06 01:58:40,FALSE,NA,"1125218288592728065",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","macythompson36",555,TRUE,FALSE,NA,NA
"1125","RT @colton: a good boy https://t.co/A9i5NsJN7T",FALSE,0,NA,2019-05-06 01:56:33,FALSE,NA,"1125217756859850752",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KTCMiller",555,TRUE,FALSE,NA,NA
"1126","@MarkKnudson41 @ScottHastings And why are they still on the side looking as though they’re broadcasting?",FALSE,0,"MarkKnudson41",2019-05-06 01:55:55,FALSE,"1125212563615076352","1125217599514562560","1097090048","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PJintheMileHigh",0,FALSE,FALSE,NA,NA
"1127","RT @colton: a good boy https://t.co/A9i5NsJN7T",FALSE,0,NA,2019-05-06 01:54:46,FALSE,NA,"1125217306370555904",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","giianna331",555,TRUE,FALSE,NA,NA
"1128","Got these adorable bunny mugs at @target a few weekends ago for .49  each! So cute! Will be great for coffee, soup,… https://t.co/5RYZGTuh8C",FALSE,2,NA,2019-05-06 01:54:10,TRUE,NA,"1125217155694387201",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","DDubsCareBear",0,FALSE,FALSE,"-104.9663642","39.56532786"
"1129","Not even Mexicans celebrate cinco de mayo <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> https://t.co/ZGVrsj4HbS",FALSE,1,NA,2019-05-06 01:53:35,FALSE,NA,"1125217011318034433",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","IvanDeLaG17",0,FALSE,FALSE,NA,NA
"1130","@NBCSCubs all Arod wants to talk about is @KrisBryant_23 and a sore arm. Is that a thing? Or is Arod making things up?",FALSE,0,"NBCSCubs",2019-05-06 01:53:33,FALSE,NA,"1125217003164160001","423523212","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","kgutschick",0,FALSE,FALSE,NA,NA
"1131","@KingSoopersNews is really a hometown grocer <ed><U+00A0><U+00BD><ed><U+00B8><U+0082> they just announced over the intercom the final score of the… https://t.co/wx7ADDzOb3",FALSE,0,"KingSoopersNews",2019-05-06 01:51:59,TRUE,NA,"1125216608593440768","960936898863788034","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Taylor_Vagt",0,FALSE,FALSE,NA,NA
"1132","RT @colton: a good boy https://t.co/A9i5NsJN7T",FALSE,0,NA,2019-05-06 01:51:51,FALSE,NA,"1125216575617941504",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","erishmaaa",555,TRUE,FALSE,NA,NA
"1133","RT @colton: a good boy https://t.co/A9i5NsJN7T",FALSE,0,NA,2019-05-06 01:50:58,FALSE,NA,"1125216352535339008",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","uyennguyeenn",555,TRUE,FALSE,NA,NA
"1134","@ZachWeiner @bwecht Highlands Ranch Style Pizza It’s a pizza with ranch cooked on high. Is it’s burnt. There is als… https://t.co/N4EgG3B3Ck",FALSE,0,"ZachWeiner",2019-05-06 01:50:31,TRUE,"1124012623987650560","1125216238563553280","20745130","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SMemes13",0,FALSE,FALSE,NA,NA
"1135","https://t.co/gtMQPc4q5p",FALSE,0,NA,2019-05-06 01:50:28,FALSE,NA,"1125216226223857664",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LightFighter_SC",0,FALSE,FALSE,NA,NA
"1136","@NBAonTNT @nuggets The Nuggets stepped up after the 4 overtime game. Tough game 4 win in a hostile environment. Huge Win!",FALSE,0,"NBAonTNT",2019-05-06 01:50:21,FALSE,"1125215217305124864","1125216196779843584","22178780","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MileHiSteve7",0,FALSE,FALSE,NA,NA
"1137","Just started getting into manga. This is already one of my favorite books. I love this man. @junjiitofficial #Horror https://t.co/PCKl08YTv5",FALSE,2,NA,2019-05-06 01:49:48,FALSE,NA,"1125216058879537153",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SMemes13",0,FALSE,FALSE,NA,NA
"1138","RT @colton: a good boy https://t.co/A9i5NsJN7T",FALSE,0,NA,2019-05-06 01:49:21,FALSE,NA,"1125215946975481856",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AmyyKaurr",555,TRUE,FALSE,NA,NA
"1139","People be in math class or something and throw a pencil at you and if you drop it they say “wtf bro I though you were a wide receiver” <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>.",FALSE,4,NA,2019-05-06 01:48:50,FALSE,NA,"1125215816285179909",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NallapatiPranav",2,FALSE,FALSE,NA,NA
"1140","@jeremyjojola Call it Nextnite!",FALSE,2,"jeremyjojola",2019-05-06 01:47:51,FALSE,"1125178934826430464","1125215569462980608","15622480","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Bjorn12650",0,FALSE,FALSE,NA,NA
"1141","@nuggets Soooo clutch! Way to be ice on the line tonight Murray! Monster win! See ya Tuesday!!",FALSE,1,"nuggets",2019-05-06 01:47:48,FALSE,"1125213743997046784","1125215556502601728","26074296","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JimboJanglez23",0,FALSE,FALSE,NA,NA
"1142","RT @colton: a good boy https://t.co/A9i5NsJN7T",FALSE,0,NA,2019-05-06 01:47:19,FALSE,NA,"1125215434192633857",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_savstites",555,TRUE,FALSE,NA,NA
"1143","RT @colton: a good boy https://t.co/A9i5NsJN7T",FALSE,0,NA,2019-05-06 01:46:39,FALSE,NA,"1125215266550448129",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","itsgiannamendez",555,TRUE,FALSE,NA,NA
"1144","@jimcramer Dip... like jumping off a cliff!",FALSE,0,"jimcramer",2019-05-06 01:46:26,FALSE,"1125178630265552900","1125215209310679040","14216123","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Bjorn12650",0,FALSE,FALSE,NA,NA
"1145","@jeremyjojola Your call is important...",FALSE,1,"jeremyjojola",2019-05-06 01:45:49,FALSE,"1125174052706869248","1125215056981946369","15622480","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Bjorn12650",0,FALSE,FALSE,NA,NA
"1146","@GuyOnABuffaloCU @nuggets It’s huge to regain home court as well...let’s be honest though, golden state has already won the league.",FALSE,2,"GuyOnABuffaloCU",2019-05-06 01:45:35,FALSE,"1125214106196123648","1125214996546211840","37779986","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MCFCinMileHigh",0,FALSE,FALSE,NA,NA
"1147","RT @colton: a good boy https://t.co/A9i5NsJN7T",FALSE,0,NA,2019-05-06 01:44:50,FALSE,NA,"1125214809060970496",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ElmedinaJahaj",555,TRUE,FALSE,NA,NA
"1148","@DailyCaller https://t.co/x3ZMIPBceh",FALSE,12,"DailyCaller",2019-05-06 01:44:29,FALSE,"1125173451629764608","1125214722427457536","39308549","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Bjorn12650",0,FALSE,FALSE,NA,NA
"1149","RT @colton: a good boy https://t.co/A9i5NsJN7T",FALSE,0,NA,2019-05-06 01:43:15,FALSE,NA,"1125214410459553792",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aplude",555,TRUE,FALSE,NA,NA
"1150",".....waiting for all the #nuggets “fans” and local media to convey faith in the team when y’all proclaimed their co… https://t.co/sNHWPk18sK",FALSE,0,NA,2019-05-06 01:42:10,TRUE,NA,"1125214136726474752",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","palmermatt23",0,FALSE,FALSE,NA,NA
"1151","@HotTakeAyers *Trevor Ariza",FALSE,1,"HotTakeAyers",2019-05-06 01:41:24,FALSE,"1125209574179528706","1125213943801102337","828322256","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tysoncrocker2",0,FALSE,FALSE,NA,NA
"1152","@GuyOnABuffaloCU @nuggets Not as mentally tough as Vinny, Kun, and Silva but still pretty tough",FALSE,1,"GuyOnABuffaloCU",2019-05-06 01:41:21,FALSE,"1125213677353783296","1125213931998306304","37779986","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MCFCinMileHigh",0,FALSE,FALSE,NA,NA
"1153","Big win for the Nuggets back to the 5280 #MileHighBasketball",FALSE,1,NA,2019-05-06 01:40:33,FALSE,NA,"1125213731498029058",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MCFCinMileHigh",0,FALSE,FALSE,NA,NA
"1154","YAAAAASS MURRAYYY BAE",FALSE,0,NA,2019-05-06 01:40:19,FALSE,NA,"1125213673390088192",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JordyHaynes",0,FALSE,FALSE,NA,NA
"1155","THANK GOD",FALSE,0,NA,2019-05-06 01:39:22,FALSE,NA,"1125213433555644416",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","clarakelsooo",0,FALSE,FALSE,NA,NA
"1156","RT @colton: a good boy https://t.co/A9i5NsJN7T",FALSE,0,NA,2019-05-06 01:35:36,FALSE,NA,"1125212483390722048",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","haley_joness",555,TRUE,FALSE,NA,NA
"1157","Whoops Jagger didn’t mean to hurt him. @ South Suburban Ice Arena https://t.co/Rv4dI8KZ71",FALSE,0,NA,2019-05-06 01:34:03,FALSE,NA,"1125212095988011008",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","matturland",0,FALSE,FALSE,"-104.96118917","39.59716263"
"1158","5 years ago my little brother brushed his teeth with only water for a few months straight because he thought toothp… https://t.co/raekO2vzLm",FALSE,43,NA,2019-05-06 01:33:05,TRUE,NA,"1125211850855993344",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","andrew_garrett_",0,FALSE,FALSE,NA,NA
"1159","@__mitchelljames Legit one of the biggest problems I have with most professional sports.",FALSE,1,"__mitchelljames",2019-05-06 01:32:24,FALSE,"1125072967916851202","1125211677895434240","227937118","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Thor_stone21",0,FALSE,FALSE,NA,NA
"1160","Stay off the boards if you don’t want Jagger to feed them to you @ South Suburban Ice Arena https://t.co/Miepr8wTGX",FALSE,0,NA,2019-05-06 01:31:53,FALSE,NA,"1125211550556610560",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","matturland",0,FALSE,FALSE,"-104.96118917","39.59716263"
"1161","RT @colton: a good boy https://t.co/A9i5NsJN7T",FALSE,0,NA,2019-05-06 01:29:22,FALSE,NA,"1125210915278917632",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cioccio_kennedy",555,TRUE,FALSE,NA,NA
"1162","RT @colton: a good boy https://t.co/A9i5NsJN7T",FALSE,0,NA,2019-05-06 01:29:16,FALSE,NA,"1125210889018384386",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mackenziieexx",555,TRUE,FALSE,NA,NA
"1163","These 3's by Portland are ridiculous.",FALSE,0,NA,2019-05-06 01:24:19,FALSE,NA,"1125209645784518656",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jacraig22",0,FALSE,FALSE,NA,NA
"1164","@PhilakoneCrypto $5300 brother",FALSE,1,"PhilakoneCrypto",2019-05-06 01:22:30,FALSE,"1125203087923216384","1125209188206911489","715133222976270336","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Giacobbeandco",0,FALSE,FALSE,NA,NA
"1165","RT @colton: a good boy https://t.co/A9i5NsJN7T",FALSE,0,NA,2019-05-06 01:20:27,FALSE,NA,"1125208673687568385",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","shimycocopuff",555,TRUE,FALSE,NA,NA
"1166","These star bias calls are ruining the NBA.",FALSE,0,NA,2019-05-06 01:20:00,FALSE,NA,"1125208558306357248",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jacraig22",0,FALSE,FALSE,NA,NA
"1167","RT @colton: a good boy https://t.co/A9i5NsJN7T",FALSE,0,NA,2019-05-06 01:19:34,FALSE,NA,"1125208449434959873",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","imani_kenlyn",555,TRUE,FALSE,NA,NA
"1168","#NewProfilePic https://t.co/PhPJ2PQrWu",FALSE,3,NA,2019-05-06 01:19:24,FALSE,NA,"1125208410025230336",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FullerFuller7",0,FALSE,FALSE,NA,NA
"1169","RT @colton: a good boy https://t.co/A9i5NsJN7T",FALSE,0,NA,2019-05-06 01:19:16,FALSE,NA,"1125208374566629376",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mackrobatin",555,TRUE,FALSE,NA,NA
"1170","RT @colton: a good boy https://t.co/A9i5NsJN7T",FALSE,0,NA,2019-05-06 01:15:45,FALSE,NA,"1125207491292192768",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jennaeli14",555,TRUE,FALSE,NA,NA
"1171","@Alevroca019 Mayonesa",FALSE,0,"Alevroca019",2019-05-06 01:14:18,FALSE,"1125201666192470016","1125207126173872128","1022963461553152000","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","jm7gohan88",0,FALSE,FALSE,NA,NA
"1172","@Chris_Hitchcock More lube, please! <ed><U+00A0><U+00BE><ed><U+00B4><U+00A3>",FALSE,1,"Chris_Hitchcock",2019-05-06 01:14:00,FALSE,"1125182097390493696","1125207049644625920","28588282","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TGunny",0,FALSE,FALSE,NA,NA
"1173","@Gilfest Yeah. And he takes shots when he shouldn’t and doesn’t when he should. Has no basketball smarts..<ed><U+00A0><U+00BE><ed><U+00B4><U+00B7><U+200D><U+2642><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B9><U+0084>",FALSE,0,"Gilfest",2019-05-06 01:13:31,FALSE,"1125204700683354112","1125206926000660480","31737591","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","broncos314",0,FALSE,FALSE,NA,NA
"1174","Please get Barton out. OMG #DENvsPOR",FALSE,0,NA,2019-05-06 01:13:16,FALSE,NA,"1125206865909043200",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DanDriscoll71pv",0,FALSE,FALSE,NA,NA
"1175","RT @colton: a good boy https://t.co/A9i5NsJN7T",FALSE,0,NA,2019-05-06 01:13:12,FALSE,NA,"1125206845881298945",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","celine_elise",555,TRUE,FALSE,NA,NA
"1176","I’d like to see remy do this with jumbling tower #overrated https://t.co/CFzzrSMPK2",FALSE,5,NA,2019-05-06 01:13:02,FALSE,NA,"1125206804449959936",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ashwinv12",0,FALSE,FALSE,NA,NA
"1177","RT @colton: a good boy https://t.co/A9i5NsJN7T",FALSE,0,NA,2019-05-06 01:11:58,FALSE,NA,"1125206536714883073",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hirn12",555,TRUE,FALSE,NA,NA
"1178","RT @colton: a good boy https://t.co/A9i5NsJN7T",FALSE,0,NA,2019-05-06 01:11:42,FALSE,NA,"1125206468871909376",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chloeshumker",555,TRUE,FALSE,NA,NA
"1179","RT @colton: a good boy https://t.co/A9i5NsJN7T",FALSE,0,NA,2019-05-06 01:09:50,FALSE,NA,"1125206000691290113",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","amandap76065421",555,TRUE,FALSE,NA,NA
"1180","RT @colton: a good boy https://t.co/A9i5NsJN7T",FALSE,0,NA,2019-05-06 01:08:24,FALSE,NA,"1125205639632912386",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nikkijacquline",555,TRUE,FALSE,NA,NA
